Clicks,Impressions,TotalImpressions,Method,Timestamp,BatchCTR,ModelCTR,MSE,MMSE,FullMSE,FullROC,FullTPR,FullFPR,FullFNR,FullPPR,ModelCalibration,ModelNE,ModelRIG,Hours,TrainPart,RecommendationPart,Alpha,EqClicks
1671,347629,3110000,LinUCB_Disjoint,1535092580000,0.00219,0.00481,0.00139,14.7,0.000692,inf,0.443,0.0,0.557,1.0,0.443,0.412,0.588,12,0.2,0.2,0.01,0.0
1677,348864,3120000,LinUCB_Disjoint,1535095147000,0.0047,0.00481,0.00138,14.8,0.00069,inf,0.444,0.0,0.556,1.0,0.444,0.412,0.588,12,0.2,0.2,0.01,0.0
1682,350244,3130000,LinUCB_Disjoint,1535097967000,0.00396,0.0048,0.00138,14.9,0.000688,inf,0.445,0.0,0.555,1.0,0.445,0.412,0.588,12,0.2,0.2,0.01,0.0
1684,351641,3140000,LinUCB_Disjoint,1535099303000,0.00293,0.00479,0.00138,14.9,0.000687,inf,0.445,0.0,0.555,1.0,0.445,0.412,0.588,12,0.2,0.2,0.01,0.0
1690,354429,3150000,LinUCB_Disjoint,1535101891000,0.00258,0.00477,0.00138,14.9,0.000686,inf,0.445,0.0,0.555,1.0,0.445,0.412,0.588,12,0.2,0.2,0.01,0.0
1702,357654,3160000,LinUCB_Disjoint,1535105170000,0.00297,0.00476,0.00138,14.9,0.000687,inf,0.446,0.0,0.554,1.0,0.446,0.413,0.587,12,0.2,0.2,0.01,0.0
1716,360816,3170000,LinUCB_Disjoint,1535108501000,0.00334,0.00476,0.00139,14.9,0.000687,inf,0.447,0.0,0.553,1.0,0.447,0.413,0.587,12,0.2,0.2,0.01,0.0
1737,363927,3180000,LinUCB_Disjoint,1535112039000,0.00401,0.00477,0.00139,14.9,0.000686,inf,0.45,0.0,0.55,1.0,0.45,0.415,0.585,12,0.2,0.2,0.01,0.0
1751,367035,3190000,LinUCB_Disjoint,1535115431000,0.00409,0.00477,0.00139,15.0,0.000686,inf,0.45,0.0,0.55,1.0,0.45,0.415,0.585,12,0.2,0.2,0.01,0.0
1759,369901,3200000,LinUCB_Disjoint,1535119199000,0.00392,0.00476,0.0014,15.0,0.000687,inf,0.451,0.0,0.549,1.0,0.451,0.415,0.585,12,0.2,0.2,0.01,0.0
1762,372771,3210000,LinUCB_Disjoint,1535122282000,0.00359,0.00473,0.00139,15.0,0.000687,inf,0.45,0.0,0.55,1.0,0.45,0.415,0.585,12,0.2,0.2,0.01,0.0
1770,375921,3220000,LinUCB_Disjoint,1535124897000,0.00347,0.00471,0.00139,15.0,0.000685,inf,0.451,0.0,0.549,1.0,0.451,0.416,0.584,12,0.2,0.2,0.01,0.0
1774,379196,3230000,LinUCB_Disjoint,1535129292000,0.00323,0.00468,0.00139,15.0,0.000683,inf,0.452,0.0,0.548,1.0,0.452,0.416,0.584,12,0.2,0.2,0.01,0.0
1777,381744,3240000,LinUCB_Disjoint,1535131967000,0.00307,0.00465,0.00139,15.0,0.000683,inf,0.452,0.0,0.548,1.0,0.452,0.416,0.584,12,0.2,0.2,0.01,0.0
1782,383618,3250000,LinUCB_Disjoint,1535133638000,0.00305,0.00465,0.00139,15.0,0.000682,inf,0.452,0.0,0.548,1.0,0.452,0.416,0.584,12,0.2,0.2,0.01,0.0
1782,385469,3260000,LinUCB_Disjoint,1535135444000,0.0029,0.00462,0.00139,15.0,0.000681,inf,0.451,0.0,0.549,1.0,0.451,0.416,0.584,12,0.2,0.2,0.01,0.0
1783,387550,3270000,LinUCB_Disjoint,1535137313000,0.0,0.0046,0.00138,15.0,0.00068,inf,0.451,0.0,0.549,1.0,0.451,0.416,0.584,12,0.2,0.2,0.01,0.0
1785,389560,3280000,LinUCB_Disjoint,1535139129000,0.000949,0.00458,0.00138,15.0,0.000678,inf,0.451,0.0,0.549,1.0,0.451,0.416,0.584,12,0.2,0.2,0.01,0.0
1789,392686,3290000,LinUCB_Disjoint,1535141925000,0.00115,0.00456,0.00138,15.0,0.000677,inf,0.451,0.0,0.549,1.0,0.451,0.416,0.584,12,0.2,0.2,0.01,0.0
1790,395893,3300000,LinUCB_Disjoint,1535145393000,0.000829,0.00452,0.00138,15.0,0.000676,inf,0.451,0.0,0.549,1.0,0.451,0.416,0.584,12,0.2,0.2,0.01,0.0
1792,397078,3310000,LinUCB_Disjoint,1535146905000,0.000935,0.00451,0.00138,15.0,0.000675,inf,0.451,0.0,0.549,1.0,0.451,0.416,0.584,12,0.2,0.2,0.01,0.0
1795,398225,3320000,LinUCB_Disjoint,1535149024000,0.00111,0.00451,0.00137,15.1,0.000673,inf,0.451,0.0,0.549,1.0,0.451,0.416,0.584,12,0.2,0.2,0.01,0.0
1799,399570,3330000,LinUCB_Disjoint,1535152500000,0.00132,0.0045,0.00137,15.1,0.000672,inf,0.452,0.0,0.548,1.0,0.452,0.416,0.584,12,0.2,0.2,0.01,0.0
1801,401205,3340000,LinUCB_Disjoint,1535160796000,0.00131,0.00449,0.00137,15.1,0.000671,inf,0.451,0.0,0.549,1.0,0.451,0.416,0.584,12,0.2,0.2,0.01,0.0
1803,402768,3350000,LinUCB_Disjoint,1535168832000,0.00131,0.00448,0.00137,15.1,0.000669,inf,0.452,0.0,0.548,1.0,0.452,0.416,0.584,12,0.2,0.2,0.01,0.0
1803,403950,3360000,LinUCB_Disjoint,1535172157000,0.00121,0.00446,0.00137,15.1,0.000669,inf,0.451,0.0,0.549,1.0,0.451,0.416,0.584,12,0.2,0.2,0.01,0.0
1811,405270,3370000,LinUCB_Disjoint,1535173960000,0.00157,0.00447,0.00137,15.1,0.000668,inf,0.452,0.0,0.548,1.0,0.452,0.416,0.584,12,0.2,0.2,0.01,0.0
1811,406563,3380000,LinUCB_Disjoint,1535175396000,0.00147,0.00445,0.00136,15.1,0.000666,inf,0.452,0.0,0.548,1.0,0.452,0.416,0.584,12,0.2,0.2,0.01,0.0
1812,407866,3390000,LinUCB_Disjoint,1535176564000,0.00142,0.00444,0.00136,15.1,0.000665,inf,0.451,0.0,0.549,1.0,0.451,0.416,0.584,12,0.2,0.2,0.01,0.0
1814,409062,3400000,LinUCB_Disjoint,1535177703000,0.00143,0.00443,0.00136,15.1,0.000664,inf,0.451,0.0,0.549,1.0,0.451,0.415,0.585,12,0.2,0.2,0.01,0.0
1814,410101,3410000,LinUCB_Disjoint,1535178757000,0.00137,0.00442,0.00135,15.2,0.000663,inf,0.451,0.0,0.549,1.0,0.451,0.415,0.585,12,0.2,0.2,0.01,0.0
1814,411274,3420000,LinUCB_Disjoint,1535179708000,0.0013,0.00441,0.00135,15.2,0.000661,inf,0.451,0.0,0.549,1.0,0.451,0.415,0.585,12,0.2,0.2,0.01,0.0
1815,412198,3430000,LinUCB_Disjoint,1535180614000,0.0,0.0044,0.00135,15.2,0.000661,inf,0.45,0.0,0.55,1.0,0.45,0.414,0.586,12,0.2,0.2,0.01,0.0
1818,413251,3440000,LinUCB_Disjoint,1535181463000,0.00245,0.0044,0.00135,15.2,0.00066,inf,0.451,0.0,0.549,1.0,0.451,0.414,0.586,12,0.2,0.2,0.01,0.0
1820,414418,3450000,LinUCB_Disjoint,1535182308000,0.00209,0.00439,0.00135,15.2,0.000658,inf,0.451,0.0,0.549,1.0,0.451,0.414,0.586,12,0.2,0.2,0.01,0.0
1824,415496,3460000,LinUCB_Disjoint,1535183209000,0.0026,0.00439,0.00134,15.2,0.000657,inf,0.451,0.0,0.549,1.0,0.451,0.414,0.586,12,0.2,0.2,0.01,0.0
1824,416384,3470000,LinUCB_Disjoint,1535184127000,0.00207,0.00438,0.00134,15.2,0.000655,inf,0.451,0.0,0.549,1.0,0.451,0.414,0.586,12,0.2,0.2,0.01,0.0
1825,417386,3480000,LinUCB_Disjoint,1535185099000,0.00187,0.00437,0.00134,15.3,0.000654,inf,0.451,0.0,0.549,1.0,0.451,0.414,0.586,12,0.2,0.2,0.01,0.0
1826,418338,3490000,LinUCB_Disjoint,1535186111000,0.00174,0.00436,0.00134,15.3,0.000652,inf,0.451,0.0,0.549,1.0,0.451,0.414,0.586,12,0.2,0.2,0.01,0.0
1828,419232,3500000,LinUCB_Disjoint,1535187109000,0.0018,0.00436,0.00133,15.3,0.000651,inf,0.451,0.0,0.549,1.0,0.451,0.414,0.586,12,0.2,0.2,0.01,0.0
1834,420500,3510000,LinUCB_Disjoint,1535188713000,0.00224,0.00436,0.00133,15.3,0.00065,inf,0.451,0.0,0.549,1.0,0.451,0.414,0.586,12,0.2,0.2,0.01,0.0
1840,422983,3520000,LinUCB_Disjoint,1535192069000,0.00228,0.00435,0.00133,15.3,0.00065,inf,0.451,0.0,0.549,1.0,0.451,0.414,0.586,12,0.2,0.2,0.01,0.0
1853,425702,3530000,LinUCB_Disjoint,1535195568000,0.00278,0.00435,0.00134,15.4,0.00065,inf,0.452,0.0,0.548,1.0,0.452,0.414,0.586,12,0.2,0.2,0.01,0.0
1865,428453,3540000,LinUCB_Disjoint,1535199384000,0.00304,0.00435,0.00134,15.4,0.00065,inf,0.453,0.0,0.547,1.0,0.453,0.415,0.585,12,0.2,0.2,0.01,0.0
1874,431290,3550000,LinUCB_Disjoint,1535203989000,0.00306,0.00435,0.00134,15.4,0.000651,inf,0.453,0.0,0.547,1.0,0.453,0.415,0.585,12,0.2,0.2,0.01,0.0
1888,433907,3560000,LinUCB_Disjoint,1535209569000,0.00334,0.00435,0.00134,15.4,0.00065,inf,0.455,0.0,0.545,1.0,0.455,0.416,0.584,12,0.2,0.2,0.01,0.0
1896,436403,3570000,LinUCB_Disjoint,1535214757000,0.00332,0.00434,0.00134,15.4,0.00065,inf,0.455,0.0,0.545,1.0,0.455,0.416,0.584,12,0.2,0.2,0.01,0.0
1907,439137,3580000,LinUCB_Disjoint,1535219759000,0.00339,0.00434,0.00135,15.4,0.000651,inf,0.456,0.0,0.544,1.0,0.456,0.416,0.584,12,0.2,0.2,0.01,0.0
1913,441491,3590000,LinUCB_Disjoint,1535223882000,0.00383,0.00433,0.00135,15.4,0.000652,inf,0.455,0.0,0.545,1.0,0.455,0.416,0.584,12,0.2,0.2,0.01,0.0
1914,443731,3600000,LinUCB_Disjoint,1535230592000,0.0008,0.00431,0.00135,15.4,0.000651,inf,0.455,0.0,0.545,1.0,0.455,0.416,0.584,12,0.2,0.2,0.01,0.0
1918,446587,3610000,LinUCB_Disjoint,1535250523000,0.00112,0.00429,0.00134,15.4,0.000651,inf,0.455,0.0,0.545,1.0,0.455,0.416,0.584,12,0.2,0.2,0.01,0.0
1928,449600,3620000,LinUCB_Disjoint,1535263353000,0.00191,0.00429,0.00135,15.4,0.00065,inf,0.456,0.0,0.544,1.0,0.456,0.416,0.584,12,0.2,0.2,0.01,0.0
1934,452528,3630000,LinUCB_Disjoint,1535268679000,0.0026,0.00427,0.00135,15.4,0.00065,inf,0.456,0.0,0.544,1.0,0.456,0.416,0.584,12,0.2,0.2,0.01,0.0
1939,455365,3640000,LinUCB_Disjoint,1535272462000,0.00201,0.00426,0.00135,15.4,0.00065,inf,0.456,0.0,0.544,1.0,0.456,0.416,0.584,12,0.2,0.2,0.01,0.0
1947,458087,3650000,LinUCB_Disjoint,1535277236000,0.00238,0.00425,0.00135,15.4,0.00065,inf,0.456,0.0,0.544,1.0,0.456,0.417,0.583,12,0.2,0.2,0.01,0.0
1950,460604,3660000,LinUCB_Disjoint,1535282373000,0.00206,0.00423,0.00135,15.5,0.000649,inf,0.456,0.0,0.544,1.0,0.456,0.417,0.583,12,0.2,0.2,0.01,0.0
1958,463150,3670000,LinUCB_Disjoint,1535286490000,0.00229,0.00423,0.00135,15.5,0.000648,inf,0.457,0.0,0.543,1.0,0.457,0.417,0.583,12,0.2,0.2,0.01,0.0
1976,465646,3680000,LinUCB_Disjoint,1535290836000,0.00315,0.00424,0.00135,15.5,0.000648,inf,0.458,0.0,0.542,1.0,0.458,0.418,0.582,12,0.2,0.2,0.01,0.0
1986,467414,3690000,LinUCB_Disjoint,1535294529000,0.00343,0.00425,0.00135,15.5,0.000648,inf,0.459,0.0,0.541,1.0,0.459,0.418,0.582,12,0.2,0.2,0.01,0.0
1994,469106,3700000,LinUCB_Disjoint,1535298014000,0.00355,0.00425,0.00135,15.5,0.000648,inf,0.459,0.0,0.541,1.0,0.459,0.418,0.582,12,0.2,0.2,0.01,0.0
1999,470807,3710000,LinUCB_Disjoint,1535301515000,0.0035,0.00425,0.00135,15.5,0.000647,inf,0.46,0.0,0.54,1.0,0.46,0.418,0.582,12,0.2,0.2,0.01,0.0
2010,473075,3720000,LinUCB_Disjoint,1535305829000,0.00364,0.00425,0.00135,15.6,0.000647,inf,0.46,0.0,0.54,1.0,0.46,0.418,0.582,12,0.2,0.2,0.01,0.0
2016,475487,3730000,LinUCB_Disjoint,1535311025000,0.00482,0.00424,0.00135,15.6,0.000646,inf,0.461,0.0,0.539,1.0,0.461,0.419,0.581,12,0.2,0.2,0.01,0.0
2019,477706,3740000,LinUCB_Disjoint,1535315945000,0.0019,0.00423,0.00135,15.6,0.000644,inf,0.461,0.0,0.539,1.0,0.461,0.419,0.581,12,0.2,0.2,0.01,0.0
2021,479286,3750000,LinUCB_Disjoint,1535323124000,0.00166,0.00422,0.00135,15.6,0.000644,inf,0.461,0.0,0.539,1.0,0.461,0.419,0.581,12,0.2,0.2,0.01,0.0
2023,479557,3760000,LinUCB_Disjoint,1535341992000,0.00201,0.00422,0.00135,15.7,0.000643,inf,0.461,0.0,0.539,1.0,0.461,0.418,0.582,12,0.2,0.2,0.01,0.0
2025,479709,3770000,LinUCB_Disjoint,1535346403000,0.00237,0.00422,0.00135,15.8,0.000643,inf,0.46,0.0,0.54,1.0,0.46,0.418,0.582,12,0.2,0.2,0.01,0.0
2025,479863,3780000,LinUCB_Disjoint,1535349400000,0.0023,0.00422,0.00135,15.9,0.000643,inf,0.46,0.0,0.54,1.0,0.46,0.417,0.583,12,0.2,0.2,0.01,0.0
2028,480084,3790000,LinUCB_Disjoint,1535351799000,0.00279,0.00422,0.00135,16.0,0.000643,inf,0.459,0.0,0.541,1.0,0.459,0.417,0.583,12,0.2,0.2,0.01,0.0
2028,480258,3800000,LinUCB_Disjoint,1535353793000,0.0,0.00422,0.00135,16.1,0.000642,inf,0.459,0.0,0.541,1.0,0.459,0.416,0.584,12,0.2,0.2,0.01,0.0
2028,480449,3810000,LinUCB_Disjoint,1535355870000,0.0,0.00422,0.00135,16.2,0.000641,inf,0.459,0.0,0.541,1.0,0.459,0.416,0.584,12,0.2,0.2,0.01,0.0
2029,480683,3820000,LinUCB_Disjoint,1535358146000,0.00211,0.00422,0.00135,16.3,0.000641,inf,0.458,0.0,0.542,1.0,0.458,0.416,0.584,12,0.2,0.2,0.01,0.0
2030,480927,3830000,LinUCB_Disjoint,1535360491000,0.00278,0.00422,0.00134,16.5,0.00064,inf,0.458,0.0,0.542,1.0,0.458,0.415,0.585,12,0.2,0.2,0.01,0.0
2032,481183,3840000,LinUCB_Disjoint,1535363614000,0.0041,0.00422,0.00135,16.5,0.000642,inf,0.457,0.0,0.543,1.0,0.457,0.414,0.586,12,0.2,0.2,0.01,0.0
2033,481464,3850000,LinUCB_Disjoint,1535366074000,0.00398,0.00422,0.00134,16.5,0.000642,inf,0.457,0.0,0.543,1.0,0.457,0.414,0.586,12,0.2,0.2,0.01,0.0
2033,481708,3860000,LinUCB_Disjoint,1535368335000,0.00333,0.00422,0.00134,16.6,0.000642,inf,0.456,0.0,0.544,1.0,0.456,0.413,0.587,12,0.2,0.2,0.01,0.0
2036,482000,3870000,LinUCB_Disjoint,1535372323000,0.00446,0.00422,0.00134,16.6,0.000642,inf,0.456,0.0,0.544,1.0,0.456,0.413,0.587,12,0.2,0.2,0.01,0.0
2043,482708,3880000,LinUCB_Disjoint,1535377690000,0.006,0.00423,0.00135,16.7,0.000644,inf,0.455,0.0,0.545,1.0,0.455,0.412,0.588,12,0.2,0.2,0.01,0.0
2052,483149,3890000,LinUCB_Disjoint,1535382922000,0.00816,0.00425,0.00135,16.8,0.000644,inf,0.455,0.0,0.545,1.0,0.455,0.412,0.588,12,0.2,0.2,0.01,0.0
2055,483428,3900000,LinUCB_Disjoint,1535386726000,0.00839,0.00425,0.00135,16.8,0.000644,inf,0.455,0.0,0.545,1.0,0.455,0.412,0.588,12,0.2,0.2,0.01,0.0
2060,483853,3910000,LinUCB_Disjoint,1535391161000,0.00878,0.00426,0.00135,16.9,0.000649,inf,0.453,0.0,0.547,1.0,0.453,0.41,0.59,12,0.2,0.2,0.01,0.0
2064,484331,3920000,LinUCB_Disjoint,1535395502000,0.00873,0.00426,0.00136,16.9,0.000649,inf,0.453,0.0,0.547,1.0,0.453,0.409,0.591,12,0.2,0.2,0.01,0.0
2070,485241,3930000,LinUCB_Disjoint,1535399776000,0.00644,0.00427,0.00136,16.9,0.000654,inf,0.451,0.0,0.549,1.0,0.451,0.408,0.592,12,0.2,0.2,0.01,0.0
0,62,80000,LinUCB_Disjoint,1534230522000,0.0,0.0,1.3e-05,nan,0.0,nan,nan,0.0,nan,nan,nan,nan,nan,12,0.2,0.2,0.001,0.0
2,717,90000,LinUCB_Disjoint,1534233133000,0.00279,0.00279,0.00087,2.42,0.000689,inf,0.2,0.0,0.8,1.0,0.2,0.48,0.52,12,0.2,0.2,0.001,0.0
2,1227,100000,LinUCB_Disjoint,1534235080000,0.00163,0.00163,0.0013,2.41,0.0012,inf,0.0714,0.0,0.929,1.0,0.0714,0.305,0.695,12,0.2,0.2,0.001,0.0
12,1788,110000,LinUCB_Disjoint,1534237020000,0.00671,0.00671,0.00139,2.42,0.00101,inf,0.273,0.0,0.727,1.0,0.273,0.412,0.588,12,0.2,0.2,0.001,0.0
14,2088,120000,LinUCB_Disjoint,1534237809000,0.0067,0.0067,0.0012,2.3,0.000865,inf,0.28,0.0,0.72,1.0,0.28,0.423,0.577,12,0.2,0.2,0.001,0.0
14,2252,130000,LinUCB_Disjoint,1534238283000,0.00622,0.00622,0.00101,2.19,0.000736,inf,0.269,0.0,0.731,1.0,0.269,0.435,0.565,12,0.2,0.2,0.001,0.0
14,2361,140000,LinUCB_Disjoint,1534238758000,0.00593,0.00593,0.000913,2.1,0.000682,inf,0.25,0.0,0.75,1.0,0.25,0.429,0.571,12,0.2,0.2,0.001,0.0
14,2475,150000,LinUCB_Disjoint,1534239231000,0.00566,0.00566,0.00087,2.04,0.00067,inf,0.226,0.0,0.774,1.0,0.226,0.416,0.584,12,0.2,0.2,0.001,0.0
14,2587,160000,LinUCB_Disjoint,1534239678000,0.00541,0.00541,0.000825,2.0,0.000649,inf,0.209,0.0,0.791,1.0,0.209,0.413,0.587,12,0.2,0.2,0.001,0.0
14,2747,170000,LinUCB_Disjoint,1534240145000,0.0051,0.0051,0.000802,1.97,0.000644,inf,0.192,0.0,0.808,1.0,0.192,0.404,0.596,12,0.2,0.2,0.001,0.0
16,2927,180000,LinUCB_Disjoint,1534240603000,0.00547,0.00547,0.000782,1.94,0.00062,inf,0.203,0.0,0.797,1.0,0.203,0.409,0.591,12,0.2,0.2,0.001,0.0
18,3015,190000,LinUCB_Disjoint,1534241040000,0.00597,0.00597,0.000766,1.92,0.0006,inf,0.212,0.0,0.788,1.0,0.212,0.413,0.587,12,0.2,0.2,0.001,0.0
20,3115,200000,LinUCB_Disjoint,1534241392000,0.00642,0.00642,0.000719,1.9,0.000551,inf,0.23,0.0,0.77,1.0,0.23,0.433,0.567,12,0.2,0.2,0.001,0.0
22,3257,210000,LinUCB_Disjoint,1534241771000,0.00675,0.00675,0.000718,1.89,0.000547,inf,0.234,0.0,0.766,1.0,0.234,0.432,0.568,12,0.2,0.2,0.001,0.0
22,3354,220000,LinUCB_Disjoint,1534242178000,0.00656,0.00656,0.000724,1.87,0.000565,inf,0.216,0.0,0.784,1.0,0.216,0.415,0.585,12,0.2,0.2,0.001,0.0
24,3461,230000,LinUCB_Disjoint,1534242555000,0.00693,0.00693,0.000768,1.85,0.000607,inf,0.207,0.0,0.793,1.0,0.207,0.393,0.607,12,0.2,0.2,0.001,0.0
24,3597,240000,LinUCB_Disjoint,1534242961000,0.00667,0.00667,0.000764,1.84,0.000613,inf,0.195,0.0,0.805,1.0,0.195,0.385,0.615,12,0.2,0.2,0.001,0.0
24,3777,250000,LinUCB_Disjoint,1534243389000,0.00635,0.00635,0.000755,1.83,0.000612,inf,0.186,0.0,0.814,1.0,0.186,0.38,0.62,12,0.2,0.2,0.001,0.0
24,3869,260000,LinUCB_Disjoint,1534243839000,0.0062,0.0062,0.000725,1.82,0.000589,inf,0.183,0.0,0.817,1.0,0.183,0.385,0.615,12,0.2,0.2,0.001,0.0
24,3969,270000,LinUCB_Disjoint,1534244369000,0.00605,0.00605,0.000687,1.81,0.000558,inf,0.183,0.0,0.817,1.0,0.183,0.396,0.604,12,0.2,0.2,0.001,0.0
24,4076,280000,LinUCB_Disjoint,1534244952000,0.00589,0.00589,0.000673,1.81,0.000551,inf,0.178,0.0,0.822,1.0,0.178,0.397,0.603,12,0.2,0.2,0.001,0.0
28,4171,290000,LinUCB_Disjoint,1534245515000,0.00671,0.00671,0.00067,1.8,0.000534,inf,0.199,0.0,0.801,1.0,0.199,0.408,0.592,12,0.2,0.2,0.001,0.0
30,4351,300000,LinUCB_Disjoint,1534246104000,0.00689,0.00689,0.000685,1.8,0.000546,inf,0.199,0.0,0.801,1.0,0.199,0.402,0.598,12,0.2,0.2,0.001,0.0
34,4747,310000,LinUCB_Disjoint,1534247537000,0.00716,0.00716,0.000707,1.82,0.000557,inf,0.209,0.0,0.791,1.0,0.209,0.405,0.595,12,0.2,0.2,0.001,0.0
40,5207,320000,LinUCB_Disjoint,1534249254000,0.00768,0.00768,0.000719,1.84,0.00055,inf,0.231,0.0,0.769,1.0,0.231,0.421,0.579,12,0.2,0.2,0.001,0.0
44,5715,330000,LinUCB_Disjoint,1534251078000,0.0077,0.0077,0.00077,1.87,0.000592,inf,0.228,0.0,0.772,1.0,0.228,0.41,0.59,12,0.2,0.2,0.001,0.0
48,6187,340000,LinUCB_Disjoint,1534253062000,0.00776,0.00776,0.000824,1.89,0.000638,inf,0.223,0.0,0.777,1.0,0.223,0.396,0.604,12,0.2,0.2,0.001,0.0
49,6592,350000,LinUCB_Disjoint,1534255389000,0.00743,0.00743,0.00086,1.91,0.000677,inf,0.21,0.0,0.79,1.0,0.21,0.383,0.617,12,0.2,0.2,0.001,0.0
51,6946,360000,LinUCB_Disjoint,1534257581000,0.00734,0.00734,0.000851,1.92,0.000668,inf,0.213,0.0,0.787,1.0,0.213,0.39,0.61,12,0.2,0.2,0.001,0.0
55,7172,370000,LinUCB_Disjoint,1534259856000,0.00767,0.00767,0.000874,1.93,0.000682,inf,0.217,0.0,0.783,1.0,0.217,0.388,0.612,12,0.2,0.2,0.001,0.0
63,7577,380000,LinUCB_Disjoint,1534261751000,0.00831,0.00831,0.000877,1.94,0.000666,inf,0.239,0.0,0.761,1.0,0.239,0.401,0.599,12,0.2,0.2,0.001,0.0
63,7866,390000,LinUCB_Disjoint,1534263446000,0.00801,0.00801,0.000869,1.95,0.000664,inf,0.233,0.0,0.767,1.0,0.233,0.403,0.597,12,0.2,0.2,0.001,0.0
63,8159,400000,LinUCB_Disjoint,1534265239000,0.00772,0.00772,0.000879,1.96,0.000681,inf,0.223,0.0,0.777,1.0,0.223,0.397,0.603,12,0.2,0.2,0.001,0.0
65,8473,410000,LinUCB_Disjoint,1534266923000,0.00767,0.00767,0.000877,1.97,0.000679,inf,0.224,0.0,0.776,1.0,0.224,0.401,0.599,12,0.2,0.2,0.001,0.0
71,8875,420000,LinUCB_Disjoint,1534268308000,0.008,0.008,0.000875,1.97,0.000664,inf,0.238,0.0,0.762,1.0,0.238,0.412,0.588,12,0.2,0.2,0.001,0.0
71,9171,430000,LinUCB_Disjoint,1534269833000,0.00774,0.00774,0.000856,1.98,0.000651,inf,0.237,0.0,0.763,1.0,0.237,0.418,0.582,12,0.2,0.2,0.001,0.0
75,9468,440000,LinUCB_Disjoint,1534271417000,0.00792,0.00792,0.000854,1.98,0.000644,inf,0.244,0.0,0.756,1.0,0.244,0.424,0.576,12,0.2,0.2,0.001,0.0
77,9810,450000,LinUCB_Disjoint,1534273126000,0.00785,0.00785,0.000842,1.99,0.000632,inf,0.247,0.0,0.753,1.0,0.247,0.431,0.569,12,0.2,0.2,0.001,0.0
79,10677,460000,LinUCB_Disjoint,1534274187000,0.00236,0.0074,0.000826,2.0,0.000616,inf,0.252,0.0,0.748,1.0,0.252,0.44,0.56,12,0.2,0.2,0.001,0.0
81,11608,470000,LinUCB_Disjoint,1534275150000,0.00225,0.00698,0.000831,2.01,0.000621,inf,0.25,0.0,0.75,1.0,0.25,0.439,0.561,12,0.2,0.2,0.001,0.0
87,12398,480000,LinUCB_Disjoint,1534276125000,0.00389,0.00702,0.00084,2.01,0.00062,inf,0.259,0.0,0.741,1.0,0.259,0.441,0.559,12,0.2,0.2,0.001,0.0
89,13013,490000,LinUCB_Disjoint,1534277264000,0.00377,0.00684,0.000839,2.01,0.00062,inf,0.259,0.0,0.741,1.0,0.259,0.44,0.56,12,0.2,0.2,0.001,0.0
89,13509,500000,LinUCB_Disjoint,1534278741000,0.00326,0.00659,0.000824,2.01,0.00061,inf,0.257,0.0,0.743,1.0,0.257,0.443,0.557,12,0.2,0.2,0.001,0.0
89,14088,510000,LinUCB_Disjoint,1534280123000,0.00282,0.00632,0.000817,2.01,0.000607,inf,0.254,0.0,0.746,1.0,0.254,0.442,0.558,12,0.2,0.2,0.001,0.0
91,14726,520000,LinUCB_Disjoint,1534281467000,0.00286,0.00618,0.000803,2.01,0.000593,inf,0.258,0.0,0.742,1.0,0.258,0.449,0.551,12,0.2,0.2,0.001,0.0
95,15493,530000,LinUCB_Disjoint,1534284186000,0.00318,0.00613,0.000798,2.02,0.000585,inf,0.265,0.0,0.735,1.0,0.265,0.455,0.545,12,0.2,0.2,0.001,0.0
99,17238,540000,LinUCB_Disjoint,1534291736000,0.00297,0.00574,0.00079,2.04,0.000572,inf,0.273,0.0,0.727,1.0,0.273,0.464,0.536,12,0.2,0.2,0.001,0.0
103,18873,550000,LinUCB_Disjoint,1534303549000,0.00287,0.00546,0.000782,2.06,0.00056,inf,0.281,0.0,0.719,1.0,0.281,0.474,0.526,12,0.2,0.2,0.001,0.0
107,20049,560000,LinUCB_Disjoint,1534307206000,0.00294,0.00534,0.000791,2.07,0.000565,inf,0.282,0.0,0.718,1.0,0.282,0.475,0.525,12,0.2,0.2,0.001,0.0
111,21220,570000,LinUCB_Disjoint,1534309534000,0.00298,0.00523,0.000787,2.08,0.000557,inf,0.288,0.0,0.712,1.0,0.288,0.481,0.519,12,0.2,0.2,0.001,0.0
120,22407,580000,LinUCB_Disjoint,1534311545000,0.00342,0.00536,0.000801,2.09,0.000558,inf,0.3,0.0,0.7,1.0,0.3,0.484,0.516,12,0.2,0.2,0.001,0.0
131,23769,590000,LinUCB_Disjoint,1534313392000,0.00387,0.00551,0.000822,2.1,0.000563,inf,0.313,0.0,0.687,1.0,0.313,0.486,0.514,12,0.2,0.2,0.001,0.0
139,25235,600000,LinUCB_Disjoint,1534315246000,0.00402,0.00551,0.00083,2.12,0.00056,inf,0.323,0.0,0.677,1.0,0.323,0.491,0.509,12,0.2,0.2,0.001,0.0
143,26334,610000,LinUCB_Disjoint,1534317171000,0.0,0.00543,0.000825,2.13,0.000553,inf,0.327,0.0,0.673,1.0,0.327,0.496,0.504,12,0.2,0.2,0.001,0.0
153,27396,620000,LinUCB_Disjoint,1534320381000,0.00783,0.00558,0.000836,2.15,0.00055,inf,0.339,0.0,0.661,1.0,0.339,0.5,0.5,12,0.2,0.2,0.001,0.0
