Clicks,Impressions,TotalImpressions,Method,Timestamp,BatchCTR,ModelCTR,MSE,MMSE,FullMSE,FullROC,FullTPR,FullFPR,FullFNR,FullPPR,ModelCalibration,ModelNE,ModelRIG,Hours,TrainPart,RecommendationPart,Alpha,EqClicks
3378,415316,2930000,Regression,1531731542000,0.00632,0.00813,0.00312,3.04,0.00193,inf,0.382,0.0,0.618,1.0,0.382,0.381,0.619,12,0.2,0.2,0.01,0.0
3386,416297,2940000,Regression,1531733125000,0.00643,0.00813,0.00311,3.04,0.00193,inf,0.382,0.0,0.618,1.0,0.382,0.381,0.619,12,0.2,0.2,0.01,0.0
3396,417373,2950000,Regression,1531734778000,0.00659,0.00814,0.00311,3.04,0.00193,inf,0.382,0.0,0.618,1.0,0.382,0.381,0.619,12,0.2,0.2,0.01,0.0
3407,418280,2960000,Regression,1531736134000,0.014,0.00815,0.00311,3.04,0.00193,inf,0.382,0.0,0.618,1.0,0.382,0.381,0.619,12,0.2,0.2,0.01,0.0
3414,419115,2970000,Regression,1531737361000,0.0108,0.00815,0.00311,3.03,0.00193,inf,0.382,0.0,0.618,1.0,0.382,0.381,0.619,12,0.2,0.2,0.01,0.0
3422,420107,2980000,Regression,1531738688000,0.00972,0.00815,0.0031,3.03,0.00192,inf,0.382,0.0,0.618,1.0,0.382,0.381,0.619,12,0.2,0.2,0.01,0.0
3429,421134,2990000,Regression,1531740070000,0.00887,0.00814,0.0031,3.03,0.00192,inf,0.382,0.0,0.618,1.0,0.382,0.381,0.619,12,0.2,0.2,0.01,0.0
3438,422182,3000000,Regression,1531741521000,0.0088,0.00814,0.0031,3.03,0.00192,inf,0.382,0.0,0.618,1.0,0.382,0.38,0.62,12,0.2,0.2,0.01,0.0
3446,423326,3010000,Regression,1531743002000,0.00844,0.00814,0.00309,3.03,0.00192,inf,0.382,0.0,0.618,1.0,0.382,0.38,0.62,12,0.2,0.2,0.01,0.0
3452,424483,3020000,Regression,1531744524000,0.00789,0.00813,0.00309,3.03,0.00192,inf,0.382,0.0,0.618,1.0,0.382,0.38,0.62,12,0.2,0.2,0.01,0.0
3465,425670,3030000,Regression,1531746088000,0.00834,0.00814,0.00309,3.03,0.00191,inf,0.383,0.0,0.617,1.0,0.383,0.381,0.619,12,0.2,0.2,0.01,0.0
3475,426773,3040000,Regression,1531747660000,0.00843,0.00814,0.00308,3.02,0.00191,inf,0.383,0.0,0.617,1.0,0.383,0.381,0.619,12,0.2,0.2,0.01,0.0
3483,427904,3050000,Regression,1531749236000,0.00828,0.00814,0.00308,3.02,0.00191,inf,0.382,0.0,0.618,1.0,0.382,0.38,0.62,12,0.2,0.2,0.01,0.0
3492,429092,3060000,Regression,1531750910000,0.00821,0.00814,0.00308,3.02,0.00191,inf,0.382,0.0,0.618,1.0,0.382,0.38,0.62,12,0.2,0.2,0.01,0.0
3498,430305,3070000,Regression,1531752478000,0.00789,0.00813,0.00308,3.02,0.00191,inf,0.382,0.0,0.618,1.0,0.382,0.38,0.62,12,0.2,0.2,0.01,0.0
3512,431671,3080000,Regression,1531754109000,0.00812,0.00814,0.00308,3.02,0.00191,inf,0.382,0.0,0.618,1.0,0.382,0.38,0.62,12,0.2,0.2,0.01,0.0
3523,433188,3090000,Regression,1531755765000,0.00804,0.00813,0.00308,3.02,0.00191,inf,0.382,0.0,0.618,1.0,0.382,0.38,0.62,12,0.2,0.2,0.01,0.0
3538,434785,3100000,Regression,1531757481000,0.00816,0.00814,0.00308,3.02,0.00191,inf,0.382,0.0,0.618,1.0,0.382,0.38,0.62,12,0.2,0.2,0.01,0.0
3553,436503,3110000,Regression,1531759245000,0.00822,0.00814,0.00308,3.02,0.00191,inf,0.382,0.0,0.618,1.0,0.382,0.38,0.62,12,0.2,0.2,0.01,0.0
3580,438376,3120000,Regression,1531761084000,0.00878,0.00817,0.00309,3.02,0.00191,inf,0.383,0.0,0.617,1.0,0.383,0.38,0.62,12,0.2,0.2,0.01,0.0
3601,440302,3130000,Regression,1531762759000,0.00896,0.00818,0.00309,3.02,0.00192,inf,0.383,0.0,0.617,1.0,0.383,0.38,0.62,12,0.2,0.2,0.01,0.0
3623,442176,3140000,Regression,1531764482000,0.00917,0.00819,0.0031,3.02,0.00191,inf,0.384,0.0,0.616,1.0,0.384,0.381,0.619,12,0.2,0.2,0.01,0.0
3638,444139,3150000,Regression,1531766268000,0.00906,0.00819,0.0031,3.02,0.00192,inf,0.384,0.0,0.616,1.0,0.384,0.381,0.619,12,0.2,0.2,0.01,0.0
3651,446079,3160000,Regression,1531768012000,0.0089,0.00818,0.0031,3.02,0.00192,inf,0.384,0.0,0.616,1.0,0.384,0.381,0.619,12,0.2,0.2,0.01,0.0
3664,448107,3170000,Regression,1531769699000,0.00873,0.00818,0.0031,3.02,0.00192,inf,0.384,0.0,0.616,1.0,0.384,0.381,0.619,12,0.2,0.2,0.01,0.0
3689,450130,3180000,Regression,1531771418000,0.00896,0.0082,0.00311,3.03,0.00192,inf,0.385,0.0,0.615,1.0,0.385,0.381,0.619,12,0.2,0.2,0.01,0.0
3705,452143,3190000,Regression,1531773244000,0.0089,0.00819,0.00311,3.03,0.00192,inf,0.385,0.0,0.615,1.0,0.385,0.381,0.619,12,0.2,0.2,0.01,0.0
3727,454130,3200000,Regression,1531775653000,0.00902,0.00821,0.00311,3.03,0.00192,inf,0.385,0.0,0.615,1.0,0.385,0.381,0.619,12,0.2,0.2,0.01,0.0
3763,456400,3210000,Regression,1531783724000,0.00994,0.00824,0.00313,3.03,0.00193,inf,0.386,0.0,0.614,1.0,0.386,0.382,0.618,12,0.2,0.2,0.01,0.0
3783,458257,3220000,Regression,1531800173000,0.0105,0.00826,0.00313,3.04,0.00193,inf,0.387,0.0,0.613,1.0,0.387,0.382,0.618,12,0.2,0.2,0.01,0.0
3794,459468,3230000,Regression,1531803850000,0.0101,0.00826,0.00313,3.03,0.00193,inf,0.387,0.0,0.613,1.0,0.387,0.382,0.618,12,0.2,0.2,0.01,0.0
3801,460595,3240000,Regression,1531806504000,0.00919,0.00825,0.00312,3.03,0.00192,inf,0.387,0.0,0.613,1.0,0.387,0.382,0.618,12,0.2,0.2,0.01,0.0
3806,461679,3250000,Regression,1531808568000,0.00836,0.00824,0.00312,3.03,0.00192,inf,0.387,0.0,0.613,1.0,0.387,0.382,0.618,12,0.2,0.2,0.01,0.0
3809,462636,3260000,Regression,1531810242000,0.00764,0.00823,0.00312,3.03,0.00192,inf,0.386,0.0,0.614,1.0,0.386,0.381,0.619,12,0.2,0.2,0.01,0.0
3809,463574,3270000,Regression,1531811834000,0.00673,0.00822,0.00311,3.03,0.00192,inf,0.386,0.0,0.614,1.0,0.386,0.381,0.619,12,0.2,0.2,0.01,0.0
3819,464466,3280000,Regression,1531813330000,0.00718,0.00822,0.00311,3.02,0.00192,inf,0.386,0.0,0.614,1.0,0.386,0.381,0.619,12,0.2,0.2,0.01,0.0
3823,465375,3290000,Regression,1531814807000,0.00692,0.00821,0.0031,3.02,0.00191,inf,0.386,0.0,0.614,1.0,0.386,0.381,0.619,12,0.2,0.2,0.01,0.0
3830,466293,3300000,Regression,1531816398000,0.00698,0.00821,0.0031,3.02,0.00191,inf,0.385,0.0,0.615,1.0,0.385,0.381,0.619,12,0.2,0.2,0.01,0.0
3834,467241,3310000,Regression,1531818134000,0.00676,0.00821,0.0031,3.02,0.00191,inf,0.385,0.0,0.615,1.0,0.385,0.38,0.62,12,0.2,0.2,0.01,0.0
3839,468198,3320000,Regression,1531819692000,0.00664,0.0082,0.00309,3.01,0.00191,inf,0.385,0.0,0.615,1.0,0.385,0.38,0.62,12,0.2,0.2,0.01,0.0
3848,469088,3330000,Regression,1531821063000,0.00687,0.0082,0.00309,3.01,0.00191,inf,0.385,0.0,0.615,1.0,0.385,0.38,0.62,12,0.2,0.2,0.01,0.0
3856,470080,3340000,Regression,1531822486000,0.0,0.0082,0.00308,3.01,0.0019,inf,0.385,0.0,0.615,1.0,0.385,0.38,0.62,12,0.2,0.2,0.01,0.0
3867,471101,3350000,Regression,1531823776000,0.00668,0.00821,0.00308,3.01,0.0019,inf,0.386,0.0,0.614,1.0,0.386,0.38,0.62,12,0.2,0.2,0.01,0.0
3879,472087,3360000,Regression,1531825040000,0.00874,0.00822,0.00308,3.01,0.0019,inf,0.386,0.0,0.614,1.0,0.386,0.38,0.62,12,0.2,0.2,0.01,0.0
3887,473076,3370000,Regression,1531826370000,0.00856,0.00822,0.00307,3.0,0.0019,inf,0.386,0.0,0.614,1.0,0.386,0.38,0.62,12,0.2,0.2,0.01,0.0
3894,474265,3380000,Regression,1531827792000,0.0079,0.00821,0.00307,3.0,0.00189,inf,0.386,0.0,0.614,1.0,0.386,0.38,0.62,12,0.2,0.2,0.01,0.0
3899,475426,3390000,Regression,1531829269000,0.0072,0.0082,0.00307,3.0,0.0019,inf,0.385,0.0,0.615,1.0,0.385,0.38,0.62,12,0.2,0.2,0.01,0.0
3905,476553,3400000,Regression,1531830741000,0.0069,0.00819,0.00307,3.0,0.0019,inf,0.385,0.0,0.615,1.0,0.385,0.379,0.621,12,0.2,0.2,0.01,0.0
3915,477762,3410000,Regression,1531832314000,0.0071,0.00819,0.00307,3.0,0.00189,inf,0.385,0.0,0.615,1.0,0.385,0.379,0.621,12,0.2,0.2,0.01,0.0
3926,478936,3420000,Regression,1531833828000,0.00738,0.0082,0.00307,3.0,0.00189,inf,0.385,0.0,0.615,1.0,0.385,0.379,0.621,12,0.2,0.2,0.01,0.0
3938,480101,3430000,Regression,1531835301000,0.0077,0.0082,0.00307,3.0,0.00189,inf,0.385,0.0,0.615,1.0,0.385,0.379,0.621,12,0.2,0.2,0.01,0.0
3946,481338,3440000,Regression,1531836904000,0.00757,0.0082,0.00306,3.0,0.00189,inf,0.385,0.0,0.615,1.0,0.385,0.379,0.621,12,0.2,0.2,0.01,0.0
3954,482732,3450000,Regression,1531838530000,0.00738,0.00819,0.00306,3.0,0.00189,inf,0.385,0.0,0.615,1.0,0.385,0.379,0.621,12,0.2,0.2,0.01,0.0
3970,484274,3460000,Regression,1531840065000,0.00769,0.0082,0.00306,3.0,0.00189,inf,0.385,0.0,0.615,1.0,0.385,0.379,0.621,12,0.2,0.2,0.01,0.0
3981,485689,3470000,Regression,1531841296000,0.0077,0.0082,0.00306,3.0,0.00189,inf,0.385,0.0,0.615,1.0,0.385,0.379,0.621,12,0.2,0.2,0.01,0.0
3992,487107,3480000,Regression,1531842432000,0.0077,0.0082,0.00306,3.0,0.00189,inf,0.385,0.0,0.615,1.0,0.385,0.379,0.621,12,0.2,0.2,0.01,0.0
4010,488609,3490000,Regression,1531843577000,0.00804,0.00821,0.00306,2.99,0.00189,inf,0.385,0.0,0.615,1.0,0.385,0.379,0.621,12,0.2,0.2,0.01,0.0
4025,490146,3500000,Regression,1531844681000,0.00817,0.00821,0.00306,2.99,0.00189,inf,0.386,0.0,0.614,1.0,0.386,0.379,0.621,12,0.2,0.2,0.01,0.0
4045,491786,3510000,Regression,1531845898000,0.00846,0.00823,0.00307,2.99,0.00189,inf,0.386,0.0,0.614,1.0,0.386,0.379,0.621,12,0.2,0.2,0.01,0.0
4065,493746,3520000,Regression,1531847445000,0.0086,0.00823,0.00307,2.99,0.00189,inf,0.386,0.0,0.614,1.0,0.386,0.38,0.62,12,0.2,0.2,0.01,0.0
4078,495667,3530000,Regression,1531848795000,0.00847,0.00823,0.00308,3.0,0.0019,inf,0.386,0.0,0.614,1.0,0.386,0.379,0.621,12,0.2,0.2,0.01,0.0
4088,497410,3540000,Regression,1531849788000,0.0083,0.00822,0.00308,3.0,0.0019,inf,0.385,0.0,0.615,1.0,0.385,0.379,0.621,12,0.2,0.2,0.01,0.0
4123,500105,3550000,Regression,1531851693000,0.00871,0.00824,0.00309,3.0,0.0019,inf,0.386,0.0,0.614,1.0,0.386,0.379,0.621,12,0.2,0.2,0.01,0.0
4162,503191,3560000,Regression,1531853829000,0.00907,0.00827,0.0031,3.01,0.00191,inf,0.387,0.0,0.613,1.0,0.387,0.38,0.62,12,0.2,0.2,0.01,0.0
4186,505599,3570000,Regression,1531855345000,0.00913,0.00828,0.00311,3.01,0.00191,inf,0.388,0.0,0.612,1.0,0.388,0.38,0.62,12,0.2,0.2,0.01,0.0
4215,507673,3580000,Regression,1531856607000,0.00939,0.0083,0.00311,3.01,0.00191,inf,0.388,0.0,0.612,1.0,0.388,0.381,0.619,12,0.2,0.2,0.01,0.0
4249,509903,3590000,Regression,1531857989000,0.00972,0.00833,0.00312,3.01,0.00191,inf,0.389,0.0,0.611,1.0,0.389,0.381,0.619,12,0.2,0.2,0.01,0.0
4276,512324,3600000,Regression,1531859611000,0.0098,0.00835,0.00312,3.01,0.00191,inf,0.39,0.0,0.61,1.0,0.39,0.382,0.618,12,0.2,0.2,0.01,0.0
4297,514473,3610000,Regression,1531861400000,0.0098,0.00835,0.00313,3.02,0.00192,inf,0.39,0.0,0.61,1.0,0.39,0.382,0.618,12,0.2,0.2,0.01,0.0
4330,517176,3620000,Regression,1531865127000,0.0,0.00837,0.00314,3.02,0.00192,inf,0.391,0.0,0.609,1.0,0.391,0.383,0.617,12,0.2,0.2,0.01,0.0
4348,519234,3630000,Regression,1531884193000,0.00855,0.00837,0.00314,3.02,0.00192,inf,0.392,0.0,0.608,1.0,0.392,0.383,0.617,12,0.2,0.2,0.01,0.0
4361,520750,3640000,Regression,1531889056000,0.00856,0.00837,0.00314,3.02,0.00192,inf,0.391,0.0,0.609,1.0,0.391,0.383,0.617,12,0.2,0.2,0.01,0.0
4371,522262,3650000,Regression,1531892099000,0.00799,0.00837,0.00314,3.02,0.00192,inf,0.392,0.0,0.608,1.0,0.392,0.383,0.617,12,0.2,0.2,0.01,0.0
4377,523486,3660000,Regression,1531894503000,0.00739,0.00836,0.00313,3.02,0.00192,inf,0.391,0.0,0.609,1.0,0.391,0.383,0.617,12,0.2,0.2,0.01,0.0
4382,524599,3670000,Regression,1531896159000,0.00696,0.00835,0.00313,3.02,0.00192,inf,0.391,0.0,0.609,1.0,0.391,0.382,0.618,12,0.2,0.2,0.01,0.0
4388,525667,3680000,Regression,1531897696000,0.00679,0.00835,0.00313,3.02,0.00191,inf,0.391,0.0,0.609,1.0,0.391,0.382,0.618,12,0.2,0.2,0.01,0.0
4392,526749,3690000,Regression,1531899435000,0.00644,0.00834,0.00313,3.01,0.00191,inf,0.391,0.0,0.609,1.0,0.391,0.382,0.618,12,0.2,0.2,0.01,0.0
4396,527762,3700000,Regression,1531900882000,0.00621,0.00833,0.00312,3.01,0.00191,inf,0.39,0.0,0.61,1.0,0.39,0.382,0.618,12,0.2,0.2,0.01,0.0
4403,528791,3710000,Regression,1531902348000,0.00626,0.00833,0.00312,3.01,0.00191,inf,0.39,0.0,0.61,1.0,0.39,0.382,0.618,12,0.2,0.2,0.01,0.0
4412,529766,3720000,Regression,1531904003000,0.00649,0.00833,0.00311,3.01,0.00191,inf,0.39,0.0,0.61,1.0,0.39,0.382,0.618,12,0.2,0.2,0.01,0.0
4420,530792,3730000,Regression,1531905636000,0.00659,0.00833,0.00311,3.01,0.0019,inf,0.391,0.0,0.609,1.0,0.391,0.381,0.619,12,0.2,0.2,0.01,0.0
4423,531779,3740000,Regression,1531907136000,0.00635,0.00832,0.0031,3.0,0.0019,inf,0.391,0.0,0.609,1.0,0.391,0.382,0.618,12,0.2,0.2,0.01,0.0
4426,532766,3750000,Regression,1531908530000,0.0,0.00831,0.0031,3.0,0.0019,inf,0.39,0.0,0.61,1.0,0.39,0.381,0.619,12,0.2,0.2,0.01,0.0
4441,533689,3760000,Regression,1531909649000,0.0115,0.00832,0.0031,3.0,0.0019,inf,0.391,0.0,0.609,1.0,0.391,0.381,0.619,12,0.2,0.2,0.01,0.0
4448,534791,3770000,Regression,1531910809000,0.00912,0.00832,0.0031,3.0,0.0019,inf,0.39,0.0,0.61,1.0,0.39,0.381,0.619,12,0.2,0.2,0.01,0.0
4450,535850,3780000,Regression,1531912064000,0.00692,0.0083,0.00309,3.0,0.00189,inf,0.39,0.0,0.61,1.0,0.39,0.381,0.619,12,0.2,0.2,0.01,0.0
4455,537008,3790000,Regression,1531913456000,0.00627,0.0083,0.00309,3.0,0.00189,inf,0.39,0.0,0.61,1.0,0.39,0.381,0.619,12,0.2,0.2,0.01,0.0
4461,538068,3800000,Regression,1531914919000,0.00615,0.00829,0.00309,2.99,0.00189,inf,0.39,0.0,0.61,1.0,0.39,0.381,0.619,12,0.2,0.2,0.01,0.0
4468,539229,3810000,Regression,1531916513000,0.00613,0.00829,0.00308,2.99,0.00189,inf,0.39,0.0,0.61,1.0,0.39,0.38,0.62,12,0.2,0.2,0.01,0.0
4483,540471,3820000,Regression,1531918205000,0.00704,0.00829,0.00309,2.99,0.00189,inf,0.39,0.0,0.61,1.0,0.39,0.38,0.62,12,0.2,0.2,0.01,0.0
4502,541795,3830000,Regression,1531920090000,0.00807,0.00831,0.00309,2.99,0.00189,inf,0.39,0.0,0.61,1.0,0.39,0.381,0.619,12,0.2,0.2,0.01,0.0
4509,542946,3840000,Regression,1531921708000,0.00786,0.0083,0.00308,2.99,0.00189,inf,0.39,0.0,0.61,1.0,0.39,0.381,0.619,12,0.2,0.2,0.01,0.0
4524,544262,3850000,Regression,1531923426000,0.00825,0.00831,0.00308,2.99,0.00189,inf,0.39,0.0,0.61,1.0,0.39,0.381,0.619,12,0.2,0.2,0.01,0.0
4531,545610,3860000,Regression,1531925089000,0.00794,0.0083,0.00308,2.99,0.00189,inf,0.39,0.0,0.61,1.0,0.39,0.38,0.62,12,0.2,0.2,0.01,0.0
4545,547044,3870000,Regression,1531926833000,0.00812,0.00831,0.00308,2.98,0.00189,inf,0.39,0.0,0.61,1.0,0.39,0.38,0.62,12,0.2,0.2,0.01,0.0
4563,548464,3880000,Regression,1531928565000,0.00852,0.00832,0.00309,2.98,0.00189,inf,0.39,0.0,0.61,1.0,0.39,0.381,0.619,12,0.2,0.2,0.01,0.0
4579,550136,3890000,Regression,1531930419000,0.00862,0.00832,0.00309,2.98,0.00189,inf,0.39,0.0,0.61,1.0,0.39,0.38,0.62,12,0.2,0.2,0.01,0.0
4601,551950,3900000,Regression,1531932356000,0.00894,0.00834,0.00309,2.99,0.00189,inf,0.39,0.0,0.61,1.0,0.39,0.381,0.619,12,0.2,0.2,0.01,0.0
4623,553707,3910000,Regression,1531934218000,0.00924,0.00835,0.0031,2.99,0.0019,inf,0.391,0.0,0.609,1.0,0.391,0.381,0.619,12,0.2,0.2,0.01,0.0
4642,555520,3920000,Regression,1531936079000,0.00933,0.00836,0.0031,2.99,0.0019,inf,0.391,0.0,0.609,1.0,0.391,0.381,0.619,12,0.2,0.2,0.01,0.0
4671,557733,3930000,Regression,1531937942000,0.00966,0.00837,0.00311,2.99,0.0019,inf,0.392,0.0,0.608,1.0,0.392,0.381,0.619,12,0.2,0.2,0.01,0.0
4690,559874,3940000,Regression,1531939619000,0.0096,0.00838,0.00311,2.99,0.0019,inf,0.392,0.0,0.608,1.0,0.392,0.381,0.619,12,0.2,0.2,0.01,0.0
4719,562528,3950000,Regression,1531941718000,0.00972,0.00839,0.00312,3.0,0.0019,inf,0.392,0.0,0.608,1.0,0.392,0.381,0.619,12,0.2,0.2,0.01,0.0
4741,565044,3960000,Regression,1531943694000,0.00964,0.00839,0.00313,3.0,0.00191,inf,0.392,0.0,0.608,1.0,0.392,0.381,0.619,12,0.2,0.2,0.01,0.0
4759,567355,3970000,Regression,1531945562000,0.00952,0.00839,0.00313,3.0,0.00192,inf,0.391,0.0,0.609,1.0,0.391,0.381,0.619,12,0.2,0.2,0.01,0.0
4786,569717,3980000,Regression,1531947868000,0.00964,0.0084,0.00314,3.0,0.00192,inf,0.392,0.0,0.608,1.0,0.392,0.381,0.619,12,0.2,0.2,0.01,0.0
4819,572043,3990000,Regression,1531953717000,0.0083,0.00842,0.00315,3.01,0.00192,inf,0.393,0.0,0.607,1.0,0.393,0.382,0.618,12,0.2,0.2,0.01,0.0
4841,574033,4000000,Regression,1531972116000,0.0108,0.00843,0.00315,3.01,0.00192,inf,0.393,0.0,0.607,1.0,0.393,0.382,0.618,12,0.2,0.2,0.01,0.0
4851,575403,4010000,Regression,1531976445000,0.00944,0.00843,0.00315,3.01,0.00192,inf,0.393,0.0,0.607,1.0,0.393,0.382,0.618,12,0.2,0.2,0.01,0.0
4859,576587,4020000,Regression,1531979018000,0.00878,0.00843,0.00314,3.01,0.00191,inf,0.393,0.0,0.607,1.0,0.393,0.382,0.618,12,0.2,0.2,0.01,0.0
4864,577770,4030000,Regression,1531981168000,0.00788,0.00842,0.00314,3.01,0.00191,inf,0.393,0.0,0.607,1.0,0.393,0.382,0.618,12,0.2,0.2,0.01,0.0
4867,578772,4040000,Regression,1531982822000,0.00717,0.00841,0.00314,3.0,0.00191,inf,0.393,0.0,0.607,1.0,0.393,0.382,0.618,12,0.2,0.2,0.01,0.0
4876,579736,4050000,Regression,1531984329000,0.00744,0.00841,0.00313,3.0,0.00191,inf,0.393,0.0,0.607,1.0,0.393,0.382,0.618,12,0.2,0.2,0.01,0.0
4890,580792,4060000,Regression,1531985951000,0.00812,0.00842,0.00313,3.0,0.00191,inf,0.393,0.0,0.607,1.0,0.393,0.382,0.618,12,0.2,0.2,0.01,0.0
4899,581761,4070000,Regression,1531987403000,0.00823,0.00842,0.00313,3.0,0.00191,inf,0.393,0.0,0.607,1.0,0.393,0.382,0.618,12,0.2,0.2,0.01,0.0
4905,582708,4080000,Regression,1531988988000,0.00807,0.00842,0.00313,3.0,0.00191,inf,0.393,0.0,0.607,1.0,0.393,0.381,0.619,12,0.2,0.2,0.01,0.0
4911,583715,4090000,Regression,1531990684000,0.00789,0.00841,0.00313,3.0,0.00191,inf,0.393,0.0,0.607,1.0,0.393,0.381,0.619,12,0.2,0.2,0.01,0.0
4920,584761,4100000,Regression,1531992559000,0.00795,0.00841,0.00312,2.99,0.0019,inf,0.393,0.0,0.607,1.0,0.393,0.381,0.619,12,0.2,0.2,0.01,0.0
4936,585777,4110000,Regression,1531994195000,0.00852,0.00843,0.00312,2.99,0.0019,inf,0.393,0.0,0.607,1.0,0.393,0.381,0.619,12,0.2,0.2,0.01,0.0
4940,586795,4120000,Regression,1531995569000,0.00449,0.00842,0.00312,2.99,0.0019,inf,0.393,0.0,0.607,1.0,0.393,0.381,0.619,12,0.2,0.2,0.01,0.0
4949,587774,4130000,Regression,1531996883000,0.00696,0.00842,0.00312,2.99,0.0019,inf,0.393,0.0,0.607,1.0,0.393,0.381,0.619,12,0.2,0.2,0.01,0.0
4959,588787,4140000,Regression,1531998302000,0.00798,0.00842,0.00311,2.99,0.00189,inf,0.394,0.0,0.606,1.0,0.394,0.382,0.618,12,0.2,0.2,0.01,0.0
4967,589919,4150000,Regression,1531999871000,0.00772,0.00842,0.00311,2.99,0.00189,inf,0.394,0.0,0.606,1.0,0.394,0.382,0.618,12,0.2,0.2,0.01,0.0
4976,590992,4160000,Regression,1532001539000,0.00786,0.00842,0.00311,2.98,0.00189,inf,0.394,0.0,0.606,1.0,0.394,0.382,0.618,12,0.2,0.2,0.01,0.0
4985,592176,4170000,Regression,1532003307000,0.00781,0.00842,0.00311,2.98,0.00189,inf,0.393,0.0,0.607,1.0,0.393,0.381,0.619,12,0.2,0.2,0.01,0.0
4996,593347,4180000,Regression,1532005258000,0.00806,0.00842,0.0031,2.98,0.00189,inf,0.394,0.0,0.606,1.0,0.394,0.381,0.619,12,0.2,0.2,0.01,0.0
5007,594597,4190000,Regression,1532007010000,0.00817,0.00842,0.0031,2.98,0.00189,inf,0.393,0.0,0.607,1.0,0.393,0.381,0.619,12,0.2,0.2,0.01,0.0
5018,595705,4200000,Regression,1532008736000,0.00837,0.00842,0.0031,2.98,0.00189,inf,0.393,0.0,0.607,1.0,0.393,0.381,0.619,12,0.2,0.2,0.01,0.0
5032,597059,4210000,Regression,1532010736000,0.00861,0.00843,0.0031,2.98,0.00189,inf,0.393,0.0,0.607,1.0,0.393,0.381,0.619,12,0.2,0.2,0.01,0.0
5048,598424,4220000,Regression,1532012559000,0.00895,0.00844,0.0031,2.98,0.00189,inf,0.394,0.0,0.606,1.0,0.394,0.381,0.619,12,0.2,0.2,0.01,0.0
5069,599928,4230000,Regression,1532014521000,0.00948,0.00845,0.00311,2.98,0.00189,inf,0.394,0.0,0.606,1.0,0.394,0.381,0.619,12,0.2,0.2,0.01,0.0
5083,601554,4240000,Regression,1532016447000,0.00939,0.00845,0.00311,2.98,0.00189,inf,0.394,0.0,0.606,1.0,0.394,0.381,0.619,12,0.2,0.2,0.01,0.0
5104,603427,4250000,Regression,1532018642000,0.00959,0.00846,0.00311,2.98,0.00189,inf,0.394,0.0,0.606,1.0,0.394,0.381,0.619,12,0.2,0.2,0.01,0.0
5126,605582,4260000,Regression,1532021170000,0.00966,0.00846,0.00311,2.98,0.00189,inf,0.395,0.0,0.605,1.0,0.395,0.382,0.618,12,0.2,0.2,0.01,0.0
5141,607598,4270000,Regression,1532023176000,0.00945,0.00846,0.00312,2.98,0.00189,inf,0.395,0.0,0.605,1.0,0.395,0.382,0.618,12,0.2,0.2,0.01,0.0
5161,609664,4280000,Regression,1532025380000,0.00947,0.00847,0.00312,2.99,0.0019,inf,0.395,0.0,0.605,1.0,0.395,0.382,0.618,12,0.2,0.2,0.01,0.0
5180,611919,4290000,Regression,1532027587000,0.00938,0.00847,0.00312,2.99,0.0019,inf,0.395,0.0,0.605,1.0,0.395,0.382,0.618,12,0.2,0.2,0.01,0.0
5198,614149,4300000,Regression,1532029713000,0.00928,0.00846,0.00313,2.99,0.0019,inf,0.395,0.0,0.605,1.0,0.395,0.382,0.618,12,0.2,0.2,0.01,0.0
5216,616400,4310000,Regression,1532031928000,0.00918,0.00846,0.00313,2.99,0.0019,inf,0.395,0.0,0.605,1.0,0.395,0.382,0.618,12,0.2,0.2,0.01,0.0
5231,618718,4320000,Regression,1532034767000,0.00899,0.00845,0.00313,2.99,0.0019,inf,0.395,0.0,0.605,1.0,0.395,0.382,0.618,12,0.2,0.2,0.01,0.0
5251,620960,4330000,Regression,1532045213000,0.0101,0.00846,0.00314,3.0,0.00191,inf,0.395,0.0,0.605,1.0,0.395,0.382,0.618,12,0.2,0.2,0.01,0.0
5267,622688,4340000,Regression,1532061396000,0.00955,0.00846,0.00314,3.0,0.00191,inf,0.395,0.0,0.605,1.0,0.395,0.382,0.618,12,0.2,0.2,0.01,0.0
5283,623943,4350000,Regression,1532064811000,0.0106,0.00847,0.00314,2.99,0.00191,inf,0.395,0.0,0.605,1.0,0.395,0.382,0.618,12,0.2,0.2,0.01,0.0
5291,625148,4360000,Regression,1532067326000,0.00965,0.00846,0.00313,2.99,0.0019,inf,0.395,0.0,0.605,1.0,0.395,0.382,0.618,12,0.2,0.2,0.01,0.0
5300,626191,4370000,Regression,1532069064000,0.00947,0.00846,0.00313,2.99,0.0019,inf,0.395,0.0,0.605,1.0,0.395,0.382,0.618,12,0.2,0.2,0.01,0.0
5302,627174,4380000,Regression,1532070621000,0.00844,0.00845,0.00313,2.99,0.0019,inf,0.395,0.0,0.605,1.0,0.395,0.382,0.618,12,0.2,0.2,0.01,0.0
5306,628168,4390000,Regression,1532072419000,0.0079,0.00845,0.00313,2.99,0.0019,inf,0.395,0.0,0.605,1.0,0.395,0.381,0.619,12,0.2,0.2,0.01,0.0
5312,629120,4400000,Regression,1532073996000,0.00773,0.00844,0.00312,2.99,0.0019,inf,0.394,0.0,0.606,1.0,0.394,0.381,0.619,12,0.2,0.2,0.01,0.0
5319,630155,4410000,Regression,1532075525000,0.00763,0.00844,0.00312,2.99,0.0019,inf,0.394,0.0,0.606,1.0,0.394,0.381,0.619,12,0.2,0.2,0.01,0.0
