Clicks,Impressions,TotalImpressions,Method,RecommendationSizePercent,Timestamp,Alpha,TrainPart,MSE,CumulativeMSE
212.0,21297.0,7360000,TS_Lin_E_0.8,0.02,1529563924.0,0.0001,0.02,0.03848806968007507,0.03835808883910551
212.0,21325.0,7370000,TS_Lin_E_0.8,0.02,1529563994.0,0.0001,0.02,0.03847313724247882,0.038358244942773526
212.0,21347.0,7380000,TS_Lin_E_0.8,0.02,1529564066.0,0.0001,0.02,0.038243290324410525,0.03835808917770795
212.0,21378.0,7390000,TS_Lin_E_0.8,0.02,1529564139.0,0.0001,0.02,0.038762396156346,0.03835863627781402
212.0,21412.0,7400000,TS_Lin_E_0.8,0.02,1529564211.0,0.0001,0.02,0.038968648395990575,0.03835946061851419
212.0,21442.0,7410000,TS_Lin_E_0.8,0.02,1529564283.0,0.0001,0.02,0.039374698219744576,0.0383608307097438
212.0,21469.0,7420000,TS_Lin_E_0.8,0.02,1529564354.0,0.0001,0.02,0.03874346632724569,0.03836134639116851
212.0,21498.0,7430000,TS_Lin_E_0.8,0.02,1529564421.0,0.0001,0.02,0.03993866153079904,0.03836346929175994
212.0,21518.0,7440000,TS_Lin_E_0.8,0.02,1529564484.0,0.0001,0.02,0.0385786960908624,0.03836375857509179
212.0,21546.0,7450000,TS_Lin_E_0.8,0.02,1529564543.0,0.0001,0.02,0.038894283697008286,0.03836447068934943
213.0,21563.0,7460000,TS_Lin_E_0.8,0.02,1529564602.0,0.0001,0.02,0.038891910836393734,0.03836517771367528
213.0,21580.0,7470000,TS_Lin_E_0.8,0.02,1529564659.0,0.0001,0.02,0.03948985783197094,0.03836668330955019
213.0,21604.0,7480000,TS_Lin_E_0.8,0.02,1529564716.0,0.0001,0.02,0.038525231148857315,0.03836689527190261
213.0,21638.0,7490000,TS_Lin_E_0.8,0.02,1529564770.0,0.0001,0.02,0.039044147196268156,0.03836779948008002
213.0,21655.0,7500000,TS_Lin_E_0.8,0.02,1529564825.0,0.0001,0.02,0.038904671513952806,0.038368515309458895
213.0,21674.0,7510000,TS_Lin_E_0.8,0.02,1529564881.0,0.0001,0.02,0.038315405227039995,0.03836844459030788
213.0,21698.0,7520000,TS_Lin_E_0.8,0.02,1529564937.0,0.0001,0.02,0.03858837338741286,0.03836873704881399
214.0,21722.0,7530000,TS_Lin_E_0.8,0.02,1529564994.0,0.0001,0.02,0.03873758870859802,0.038369226891655665
214.0,21736.0,7540000,TS_Lin_E_0.8,0.02,1529565050.0,0.0001,0.02,0.03823647358437399,0.03836905082626119
214.0,21754.0,7550000,TS_Lin_E_0.8,0.02,1529565107.0,0.0001,0.02,0.038292438859902855,0.038368949353457846
214.0,21776.0,7560000,TS_Lin_E_0.8,0.02,1529565164.0,0.0001,0.02,0.03830707115800239,0.03836886750399275
214.0,21800.0,7570000,TS_Lin_E_0.8,0.02,1529565221.0,0.0001,0.02,0.03806822072563077,0.038368470348407145
214.0,21827.0,7580000,TS_Lin_E_0.8,0.02,1529565280.0,0.0001,0.02,0.0378743354522397,0.03836781845540444
214.0,21855.0,7590000,TS_Lin_E_0.8,0.02,1529565340.0,0.0001,0.02,0.03855300903354528,0.038368062448260735
214.0,21877.0,7600000,TS_Lin_E_0.8,0.02,1529565402.0,0.0001,0.02,0.03911392552980387,0.03836904384705155
214.0,21893.0,7610000,TS_Lin_E_0.8,0.02,1529565464.0,0.0001,0.02,0.038635252265270696,0.03836939366100486
215.0,21921.0,7620000,TS_Lin_E_0.8,0.02,1529565528.0,0.0001,0.02,0.03899838065428165,0.03837021910325363
215.0,21940.0,7630000,TS_Lin_E_0.8,0.02,1529565592.0,0.0001,0.02,0.03849165976689513,0.03837037826532938
215.0,21969.0,7640000,TS_Lin_E_0.8,0.02,1529565656.0,0.0001,0.02,0.038374844437766766,0.03837038411110535
216.0,21984.0,7650000,TS_Lin_E_0.8,0.02,1529565722.0,0.0001,0.02,0.03819410885365455,0.03837015368593213
216.0,22004.0,7660000,TS_Lin_E_0.8,0.02,1529565790.0,0.0001,0.02,0.037853660495464445,0.03836947941283722
217.0,22029.0,7670000,TS_Lin_E_0.8,0.02,1529565858.0,0.0001,0.02,0.03824980265797391,0.03836932338056249
217.0,22055.0,7680000,TS_Lin_E_0.8,0.02,1529565928.0,0.0001,0.02,0.038570722196984465,0.038369585618604665
217.0,22080.0,7690000,TS_Lin_E_0.8,0.02,1529565998.0,0.0001,0.02,0.03856483397689399,0.03836983951763979
217.0,22112.0,7700000,TS_Lin_E_0.8,0.02,1529566067.0,0.0001,0.02,0.03899034796586216,0.03837064537276719
217.0,22135.0,7710000,TS_Lin_E_0.8,0.02,1529566139.0,0.0001,0.02,0.038630010788019184,0.038370981774083636
218.0,22156.0,7720000,TS_Lin_E_0.8,0.02,1529566210.0,0.0001,0.02,0.03813350685328581,0.038370674164082914
218.0,22172.0,7730000,TS_Lin_E_0.8,0.02,1529566283.0,0.0001,0.02,0.038007131808557075,0.038370203863493775
219.0,22198.0,7740000,TS_Lin_E_0.8,0.02,1529566358.0,0.0001,0.02,0.03939411473482112,0.03837152674575648
219.0,22230.0,7750000,TS_Lin_E_0.8,0.02,1529566433.0,0.0001,0.02,0.038301009048775925,0.038371435755179914
220.0,22252.0,7760000,TS_Lin_E_0.8,0.02,1529566507.0,0.0001,0.02,0.039041790681001415,0.03837229961462019
220.0,22284.0,7770000,TS_Lin_E_0.8,0.02,1529566582.0,0.0001,0.02,0.03774516998042144,0.03837149249797343
220.0,22308.0,7780000,TS_Lin_E_0.8,0.02,1529566656.0,0.0001,0.02,0.038523303765346247,0.03837168762813732
220.0,22334.0,7790000,TS_Lin_E_0.8,0.02,1529566731.0,0.0001,0.02,0.038992257187610874,0.038372484251448055
220.0,22364.0,7800000,TS_Lin_E_0.8,0.02,1529566806.0,0.0001,0.02,0.038626546242173904,0.038372809971949084
220.0,22385.0,7810000,TS_Lin_E_0.8,0.02,1529566884.0,0.0001,0.02,0.03855957634520755,0.03837304910943128
220.0,22405.0,7820000,TS_Lin_E_0.8,0.02,1529566963.0,0.0001,0.02,0.03871333097331433,0.038373484252480224
220.0,22427.0,7830000,TS_Lin_E_0.8,0.02,1529567041.0,0.0001,0.02,0.0393651655194822,0.03837475076750848
220.0,22447.0,7840000,TS_Lin_E_0.8,0.02,1529567121.0,0.0001,0.02,0.03888126709711553,0.03837539683425575
220.0,22475.0,7850000,TS_Lin_E_0.8,0.02,1529567203.0,0.0001,0.02,0.03952691044441287,0.03837686373057413
220.0,22512.0,7860000,TS_Lin_E_0.8,0.02,1529567285.0,0.0001,0.02,0.03964050338651841,0.03837847141461434
220.0,22537.0,7870000,TS_Lin_E_0.8,0.02,1529567368.0,0.0001,0.02,0.038754177471925604,0.03837894880477554
220.0,22570.0,7880000,TS_Lin_E_0.8,0.02,1529567452.0,0.0001,0.02,0.03894323170516003,0.0383796648998266
220.0,22608.0,7890000,TS_Lin_E_0.8,0.02,1529567536.0,0.0001,0.02,0.038594787675221794,0.03837993755226732
220.0,22632.0,7900000,TS_Lin_E_0.8,0.02,1529567621.0,0.0001,0.02,0.038598521176113516,0.03838021424039857
220.0,22662.0,7910000,TS_Lin_E_0.8,0.02,1529567707.0,0.0001,0.02,0.03909466095741502,0.038381117460015594
220.0,22691.0,7920000,TS_Lin_E_0.8,0.02,1529567795.0,0.0001,0.02,0.03864158315283232,0.038381446330840015
220.0,22716.0,7930000,TS_Lin_E_0.8,0.02,1529567881.0,0.0001,0.02,0.038865914572934986,0.03838205726178875
220.0,22738.0,7940000,TS_Lin_E_0.8,0.02,1529568283.0,0.0001,0.02,0.032070452277439175,0.038374108137123164
220.0,22740.0,7950000,TS_Lin_E_0.8,0.02,1529569138.0,0.0001,0.02,0.016952357035633813,0.038347162538252766
221.0,22745.0,7960000,TS_Lin_E_0.8,0.02,1529569977.0,0.0001,0.02,0.016715467661423518,0.03831998704217654
221.0,22747.0,7970000,TS_Lin_E_0.8,0.02,1529570795.0,0.0001,0.02,0.01704839037995604,0.038293297460417236
221.0,22751.0,7980000,TS_Lin_E_0.8,0.02,1529571599.0,0.0001,0.02,0.016560202333865782,0.03826606300537131
221.0,22758.0,7990000,TS_Lin_E_0.8,0.02,1529572411.0,0.0001,0.02,0.017098550586344012,0.03823957049921446
221.0,22764.0,8000000,TS_Lin_E_0.8,0.02,1529573228.0,0.0001,0.02,0.015680660218696817,0.03821137186136385
221.0,22768.0,8010000,TS_Lin_E_0.8,0.02,1529574001.0,0.0001,0.02,0.01623471131271469,0.03818393533134049
221.0,22773.0,8020000,TS_Lin_E_0.8,0.02,1529574748.0,0.0001,0.02,0.016208089354558523,0.03815653402713028
221.0,22777.0,8030000,TS_Lin_E_0.8,0.02,1529575405.0,0.0001,0.02,0.015885015912359857,0.03812879863719955
221.0,22779.0,8040000,TS_Lin_E_0.8,0.02,1529575989.0,0.0001,0.02,0.016651794850807287,0.03810208594592272
221.0,22783.0,8050000,TS_Lin_E_0.8,0.02,1529576541.0,0.0001,0.02,0.016008466818990992,0.03807464045632377
221.0,22786.0,8060000,TS_Lin_E_0.8,0.02,1529577095.0,0.0001,0.02,0.016041253831879872,0.03804730374835257
221.0,22793.0,8070000,TS_Lin_E_0.8,0.02,1529577653.0,0.0001,0.02,0.01563042323174943,0.03801952570558065
221.0,22799.0,8080000,TS_Lin_E_0.8,0.02,1529578194.0,0.0001,0.02,0.016366583810779555,0.037992727510166434
221.0,22801.0,8090000,TS_Lin_E_0.8,0.02,1529578757.0,0.0001,0.02,0.016469124938890505,0.03796612231539387
221.0,22807.0,8100000,TS_Lin_E_0.8,0.02,1529579388.0,0.0001,0.02,0.01671789149484178,0.037939889931664056
221.0,22811.0,8110000,TS_Lin_E_0.8,0.02,1529580007.0,0.0001,0.02,0.016447311917525416,0.037913388602423014
221.0,22822.0,8120000,TS_Lin_E_0.8,0.02,1529580659.0,0.0001,0.02,0.016961982068641624,0.0378875863776283
221.0,22824.0,8130000,TS_Lin_E_0.8,0.02,1529581364.0,0.0001,0.02,0.016780501303409526,0.037861624403367156
221.0,22827.0,8140000,TS_Lin_E_0.8,0.02,1529582067.0,0.0001,0.02,0.01684061636232072,0.03783580006916432
221.0,22833.0,8150000,TS_Lin_E_0.8,0.02,1529582775.0,0.0001,0.02,0.016420854231489635,0.037809524062001124
221.0,22839.0,8160000,TS_Lin_E_0.8,0.02,1529583392.0,0.0001,0.02,0.016515370648901687,0.037783428285759556
221.0,22850.0,8170000,TS_Lin_E_0.8,0.02,1529584020.0,0.0001,0.02,0.0171854689209189,0.037758216585190345
221.0,22854.0,8180000,TS_Lin_E_0.8,0.02,1529584638.0,0.0001,0.02,0.016668310003268214,0.037732434303305425
221.0,22862.0,8190000,TS_Lin_E_0.8,0.02,1529585230.0,0.0001,0.02,0.017204626356028024,0.037707369824737026
221.0,22867.0,8200000,TS_Lin_E_0.8,0.02,1529585803.0,0.0001,0.02,0.017697760475036652,0.03768296786211485
221.0,22877.0,8210000,TS_Lin_E_0.8,0.02,1529586404.0,0.0001,0.02,0.01671919139764893,0.03765743342062375
221.0,22891.0,8220000,TS_Lin_E_0.8,0.02,1529587009.0,0.0001,0.02,0.017875401047098373,0.03763336768780894
221.0,22907.0,8230000,TS_Lin_E_0.8,0.02,1529587607.0,0.0001,0.02,0.0173446356061384,0.037608715522460805
221.0,22929.0,8240000,TS_Lin_E_0.8,0.02,1529588155.0,0.0001,0.02,0.01821629935295025,0.03758518103681839
221.0,22941.0,8250000,TS_Lin_E_0.8,0.02,1529588640.0,0.0001,0.02,0.018323182403187803,0.03756183315968617
221.0,22942.0,8260000,TS_Lin_E_0.8,0.02,1529589072.0,0.0001,0.02,0.01899138316511862,0.03753935077470424
221.0,22945.0,8270000,TS_Lin_E_0.8,0.02,1529589426.0,0.0001,0.02,0.017621166572504413,0.0375152659086796
221.0,22951.0,8280000,TS_Lin_E_0.8,0.02,1529589891.0,0.0001,0.02,0.016998263135466096,0.03749048691982309
221.0,22962.0,8290000,TS_Lin_E_0.8,0.02,1529590407.0,0.0001,0.02,0.0181308895959395,0.03746713396768331
221.0,22970.0,8300000,TS_Lin_E_0.8,0.02,1529590962.0,0.0001,0.02,0.01767740221925825,0.03744329091738375
221.0,22983.0,8310000,TS_Lin_E_0.8,0.02,1529591573.0,0.0001,0.02,0.018858216873585774,0.03742092620734341
221.0,22996.0,8320000,TS_Lin_E_0.8,0.02,1529592193.0,0.0001,0.02,0.01901003926460943,0.03739879773746047
221.0,22999.0,8330000,TS_Lin_E_0.8,0.02,1529592814.0,0.0001,0.02,0.019654437421594687,0.03737749598438031
221.0,23003.0,8340000,TS_Lin_E_0.8,0.02,1529593476.0,0.0001,0.02,0.02053586486410874,0.0373573021820776
221.0,23010.0,8350000,TS_Lin_E_0.8,0.02,1529594113.0,0.0001,0.02,0.020085329121173983,0.03733661718440045
221.0,23027.0,8360000,TS_Lin_E_0.8,0.02,1529594630.0,0.0001,0.02,0.02302860667792258,0.03731950233929658
221.0,23079.0,8370000,TS_Lin_E_0.8,0.02,1529594947.0,0.0001,0.02,0.02400670798293533,0.037303596969695894
221.0,23099.0,8380000,TS_Lin_E_0.8,0.02,1529595358.0,0.0001,0.02,0.022422816640288706,0.037285839475269415
221.0,23120.0,8390000,TS_Lin_E_0.8,0.02,1529595790.0,0.0001,0.02,0.02224683947067898,0.037267914564655724
221.0,23126.0,8400000,TS_Lin_E_0.8,0.02,1529596221.0,0.0001,0.02,0.02130345598413168,0.03724890925682162
221.0,23137.0,8410000,TS_Lin_E_0.8,0.02,1529596672.0,0.0001,0.02,0.021523901708659414,0.037230211269248546
221.0,23158.0,8420000,TS_Lin_E_0.8,0.02,1529597171.0,0.0001,0.02,0.022464908047556364,0.03721267527967477
221.0,23167.0,8430000,TS_Lin_E_0.8,0.02,1529597728.0,0.0001,0.02,0.021342664314834323,0.03719384964389201
221.0,23180.0,8440000,TS_Lin_E_0.8,0.02,1529598188.0,0.0001,0.02,0.022794493039306047,0.03717678879483496
221.0,23199.0,8450000,TS_Lin_E_0.8,0.02,1529598613.0,0.0001,0.02,0.0236263577874283,0.037160752781808595
221.0,23205.0,8460000,TS_Lin_E_0.8,0.02,1529599085.0,0.0001,0.02,0.0223325090155387,0.037143225306907605
221.0,23211.0,8470000,TS_Lin_E_0.8,0.02,1529599574.0,0.0001,0.02,0.018950460773318755,0.03712174624606513
221.0,23212.0,8480000,TS_Lin_E_0.8,0.02,1529600032.0,0.0001,0.02,0.010376465442244203,0.0370902069998342
221.0,23213.0,8490000,TS_Lin_E_0.8,0.02,1529600417.0,0.0001,0.02,0.009732609878417665,0.03705798368166952
221.0,23213.0,8500000,TS_Lin_E_0.8,0.02,1529600886.0,0.0001,0.02,0.011069571034492595,0.03702740907855502
221.0,23218.0,8510000,TS_Lin_E_0.8,0.02,1529601425.0,0.0001,0.02,0.012422016806310623,0.03699849557412264
221.0,23219.0,8520000,TS_Lin_E_0.8,0.02,1529601945.0,0.0001,0.02,0.01133640895687034,0.03696837575414972
221.0,23222.0,8530000,TS_Lin_E_0.8,0.02,1529602517.0,0.0001,0.02,0.01146926358154697,0.036938482304944474
221.0,23222.0,8540000,TS_Lin_E_0.8,0.02,1529603091.0,0.0001,0.02,0.011158571340202761,0.03690829505557151
221.0,23223.0,8550000,TS_Lin_E_0.8,0.02,1529603673.0,0.0001,0.02,0.01136098107431291,0.03687841515617861
221.0,23223.0,8560000,TS_Lin_E_0.8,0.02,1529604327.0,0.0001,0.02,0.011346492818191197,0.036848588144101455
221.0,23223.0,8570000,TS_Lin_E_0.8,0.02,1529604938.0,0.0001,0.02,0.010418175391268318,0.03681774752245253
221.0,23223.0,8580000,TS_Lin_E_0.8,0.02,1529605549.0,0.0001,0.02,0.010809479509770918,0.03678743485577112
221.0,23227.0,8590000,TS_Lin_E_0.8,0.02,1529606140.0,0.0001,0.02,0.010214373684733685,0.03675649997664298
221.0,23230.0,8600000,TS_Lin_E_0.8,0.02,1529606695.0,0.0001,0.02,0.010980135914220476,0.036726527460291494
221.0,23233.0,8610000,TS_Lin_E_0.8,0.02,1529607168.0,0.0001,0.02,0.010709375638082348,0.03669631009464425
221.0,23235.0,8620000,TS_Lin_E_0.8,0.02,1529607638.0,0.0001,0.02,0.011722314144293911,0.036667337941569435
221.0,23236.0,8630000,TS_Lin_E_0.8,0.02,1529608209.0,0.0001,0.02,0.011165177590244858,0.0366377873502006
221.0,23236.0,8640000,TS_Lin_E_0.8,0.02,1529608662.0,0.0001,0.02,0.010226041460087237,0.03660721819986464
221.0,23237.0,8650000,TS_Lin_E_0.8,0.02,1529609195.0,0.0001,0.02,0.009853889525653215,0.03657628949619466
221.0,23238.0,8660000,TS_Lin_E_0.8,0.02,1529609732.0,0.0001,0.02,0.010537122806308538,0.03654622117438171
221.0,23238.0,8670000,TS_Lin_E_0.8,0.02,1529610200.0,0.0001,0.02,0.009591598976560126,0.03651513164474167
221.0,23238.0,8680000,TS_Lin_E_0.8,0.02,1529610643.0,0.0001,0.02,0.009241701483778996,0.03648371064225218
221.0,23239.0,8690000,TS_Lin_E_0.8,0.02,1529610937.0,0.0001,0.02,0.010177617138170746,0.03645343895812775
221.0,23239.0,8700000,TS_Lin_E_0.8,0.02,1529611317.0,0.0001,0.02,0.009837640669643957,0.03642284608653147
221.0,23239.0,8710000,TS_Lin_E_0.8,0.02,1529611686.0,0.0001,0.02,0.010966689996253587,0.03639361973051531
221.0,23240.0,8720000,TS_Lin_E_0.8,0.02,1529612154.0,0.0001,0.02,0.012344880216218265,0.036366040900797134
221.0,23241.0,8730000,TS_Lin_E_0.8,0.02,1529612652.0,0.0001,0.02,0.01109755144090158,0.03633709646842592
221.0,23242.0,8740000,TS_Lin_E_0.8,0.02,1529613194.0,0.0001,0.02,0.012047547390986024,0.03630930522234162
221.0,23242.0,8750000,TS_Lin_E_0.8,0.02,1529613778.0,0.0001,0.02,0.011296128244877877,0.03628071873436742
221.0,23244.0,8760000,TS_Lin_E_0.8,0.02,1529614444.0,0.0001,0.02,0.012317192900694511,0.03625336311126906
221.0,23244.0,8770000,TS_Lin_E_0.8,0.02,1529615174.0,0.0001,0.02,0.013398932543549858,0.03622730332726926
221.0,23244.0,8780000,TS_Lin_E_0.8,0.02,1529616018.0,0.0001,0.02,0.012468977719334858,0.03620024373090489
221.0,23246.0,8790000,TS_Lin_E_0.8,0.02,1529617026.0,0.0001,0.02,0.011874295308181135,0.03617256915932024
221.0,23246.0,8800000,TS_Lin_E_0.8,0.02,1529618333.0,0.0001,0.02,0.012112474944951233,0.03614522814316723
221.0,23248.0,8810000,TS_Lin_E_0.8,0.02,1529620174.0,0.0001,0.02,0.013085366875848109,0.03611905349927666
221.0,23248.0,8820000,TS_Lin_E_0.8,0.02,1529623385.0,0.0001,0.02,0.013164836480415278,0.036093028309913115
221.0,23248.0,8830000,TS_Lin_E_0.8,0.02,1529630460.0,0.0001,0.02,0.013735307312969581,0.03606770812758316
221.0,23250.0,8840000,TS_Lin_E_0.8,0.02,1529637184.0,0.0001,0.02,0.012182372085869142,0.03604068851667638
221.0,23250.0,8850000,TS_Lin_E_0.8,0.02,1529639621.0,0.0001,0.02,0.011054362939690266,0.03601245538043088
221.0,23256.0,8860000,TS_Lin_E_0.8,0.02,1529641114.0,0.0001,0.02,0.011635155932916391,0.03598494149843595
221.0,23256.0,8870000,TS_Lin_E_0.8,0.02,1529642233.0,0.0001,0.02,0.011038628616547757,0.03595681713216564
221.0,23256.0,8880000,TS_Lin_E_0.8,0.02,1529643212.0,0.0001,0.02,0.011554751767572348,0.03592933732882688
221.0,23256.0,8890000,TS_Lin_E_0.8,0.02,1529644067.0,0.0001,0.02,0.010679838719702857,0.035900935193158894
221.0,23260.0,8900000,TS_Lin_E_0.8,0.02,1529644882.0,0.0001,0.02,0.010683069814116992,0.035872600512957736
221.0,23260.0,8910000,TS_Lin_E_0.8,0.02,1529645663.0,0.0001,0.02,0.011079685377574205,0.0358447745700443
221.0,23261.0,8920000,TS_Lin_E_0.8,0.02,1529646462.0,0.0001,0.02,0.011325370833944125,0.035817286449263304
221.0,23263.0,8930000,TS_Lin_E_0.8,0.02,1529647240.0,0.0001,0.02,0.011620648777346618,0.035790190550414366
221.0,23264.0,8940000,TS_Lin_E_0.8,0.02,1529648012.0,0.0001,0.02,0.01132966516673472,0.035762829783765916
221.0,23269.0,8950000,TS_Lin_E_0.8,0.02,1529648758.0,0.0001,0.02,0.011889523426347469,0.03573615569844981
221.0,23270.0,8960000,TS_Lin_E_0.8,0.02,1529649491.0,0.0001,0.02,0.012749908808652516,0.03571050140504618
221.0,23271.0,8970000,TS_Lin_E_0.8,0.02,1529650212.0,0.0001,0.02,0.011979715319270156,0.035684045679198
221.0,23271.0,8980000,TS_Lin_E_0.8,0.02,1529650925.0,0.0001,0.02,0.011409890331982624,0.03565701432580499
221.0,23272.0,8990000,TS_Lin_E_0.8,0.02,1529651530.0,0.0001,0.02,0.011363802328712692,0.035629991843049574
221.0,23272.0,9000000,TS_Lin_E_0.8,0.02,1529652180.0,0.0001,0.02,0.011684279130200865,0.035603385495590535
221.0,23273.0,9010000,TS_Lin_E_0.8,0.02,1529652896.0,0.0001,0.02,0.011934779555890963,0.03557711623261546
221.0,23273.0,9020000,TS_Lin_E_0.8,0.02,1529653613.0,0.0001,0.02,0.011208560031717656,0.03555010009491992
221.0,23284.0,9030000,TS_Lin_E_0.8,0.02,1529740806.0,0.0001,0.02,0.013253296810698279,0.035525408175447075
221.0,23447.0,9040000,TS_Lin_E_0.8,0.02,1529740931.0,0.0001,0.02,0.04409113231140389,0.03553488353400419
222.0,23598.0,9050000,TS_Lin_E_0.8,0.02,1529741058.0,0.0001,0.02,0.043278147370276084,0.03554343962664103
222.0,23785.0,9060000,TS_Lin_E_0.8,0.02,1529741187.0,0.0001,0.02,0.046065261257190966,0.035555053116300174
222.0,23955.0,9070000,TS_Lin_E_0.8,0.02,1529741317.0,0.0001,0.02,0.044661684017211975,0.03556509350318136
223.0,24123.0,9080000,TS_Lin_E_0.8,0.02,1529741448.0,0.0001,0.02,0.045198529560105276,0.035575703014257706
224.0,24276.0,9090000,TS_Lin_E_0.8,0.02,1529741580.0,0.0001,0.02,0.04425106385986805,0.035585246865573114
225.0,24420.0,9100000,TS_Lin_E_0.8,0.02,1529741711.0,0.0001,0.02,0.04273306577383139,0.03559310161162649
225.0,24581.0,9110000,TS_Lin_E_0.8,0.02,1529741840.0,0.0001,0.02,0.04214803179099031,0.03560029692466634
226.0,24724.0,9120000,TS_Lin_E_0.8,0.02,1529741975.0,0.0001,0.02,0.041433647272619,0.03560669314215331
228.0,24865.0,9130000,TS_Lin_E_0.8,0.02,1529742110.0,0.0001,0.02,0.04121515447381469,0.03561283603517831
231.0,25019.0,9140000,TS_Lin_E_0.8,0.02,1529742247.0,0.0001,0.02,0.042465256597687295,0.035620333213036384
233.0,25180.0,9150000,TS_Lin_E_0.8,0.02,1529742385.0,0.0001,0.02,0.04218714781528785,0.03562751005959584
233.0,25342.0,9160000,TS_Lin_E_0.8,0.02,1529742528.0,0.0001,0.02,0.04200764639710349,0.03563447527393793
234.0,25476.0,9170000,TS_Lin_E_0.8,0.02,1529742667.0,0.0001,0.02,0.041607993686034066,0.035640989470679264
234.0,25625.0,9180000,TS_Lin_E_0.8,0.02,1529742813.0,0.0001,0.02,0.04237694636385154,0.0356483271143535
236.0,25760.0,9190000,TS_Lin_E_0.8,0.02,1529742959.0,0.0001,0.02,0.04238716275124346,0.03565565990612332
236.0,25920.0,9200000,TS_Lin_E_0.8,0.02,1529743103.0,0.0001,0.02,0.0420396906830291,0.035662599070011146
237.0,26061.0,9210000,TS_Lin_E_0.8,0.02,1529743252.0,0.0001,0.02,0.04230288998027794,0.03566980894070619
238.0,26176.0,9220000,TS_Lin_E_0.8,0.02,1529743397.0,0.0001,0.02,0.04169323287751537,0.0356763419384681
238.0,26312.0,9230000,TS_Lin_E_0.8,0.02,1529743542.0,0.0001,0.02,0.04202994807050006,0.035683225585414896
240.0,26462.0,9240000,TS_Lin_E_0.8,0.02,1529743691.0,0.0001,0.02,0.04262759239653288,0.03569074113391189
240.0,26587.0,9250000,TS_Lin_E_0.8,0.02,1529743840.0,0.0001,0.02,0.04193580105499507,0.035697492550042585
241.0,26716.0,9260000,TS_Lin_E_0.8,0.02,1529743989.0,0.0001,0.02,0.04378988573195861,0.03570623163555228
243.0,26853.0,9270000,TS_Lin_E_0.8,0.02,1529744142.0,0.0001,0.02,0.04346402160262708,0.03571460034101843
245.0,26997.0,9280000,TS_Lin_E_0.8,0.02,1529744297.0,0.0001,0.02,0.04233879411890598,0.03572173848086497
246.0,27159.0,9290000,TS_Lin_E_0.8,0.02,1529744454.0,0.0001,0.02,0.0428560954927061,0.03572941809013497
246.0,27292.0,9300000,TS_Lin_E_0.8,0.02,1529744614.0,0.0001,0.02,0.043029202903761804,0.03573726732111737
247.0,27439.0,9310000,TS_Lin_E_0.8,0.02,1529744766.0,0.0001,0.02,0.04421579041511301,0.03574637422025142
247.0,27613.0,9320000,TS_Lin_E_0.8,0.02,1529744913.0,0.0001,0.02,0.04523471758803015,0.035756554846182155
248.0,27799.0,9330000,TS_Lin_E_0.8,0.02,1529745058.0,0.0001,0.02,0.045950220210619855,0.03576748053253179
251.0,27928.0,9340000,TS_Lin_E_0.8,0.02,1529745203.0,0.0001,0.02,0.042175237416531064,0.0357743410859406
252.0,28056.0,9350000,TS_Lin_E_0.8,0.02,1529745328.0,0.0001,0.02,0.03718630519310018,0.0357758512079804
254.0,28170.0,9360000,TS_Lin_E_0.8,0.02,1529745452.0,0.0001,0.02,0.037043258665055735,0.035777205275776706
254.0,28283.0,9370000,TS_Lin_E_0.8,0.02,1529745574.0,0.0001,0.02,0.03633458387980068,0.03577780013021004
255.0,28398.0,9380000,TS_Lin_E_0.8,0.02,1529745694.0,0.0001,0.02,0.03628621604343117,0.03577834215143953
255.0,28498.0,9390000,TS_Lin_E_0.8,0.02,1529745813.0,0.0001,0.02,0.035524387042477804,0.03577807169871446
256.0,28590.0,9400000,TS_Lin_E_0.8,0.02,1529745933.0,0.0001,0.02,0.03624099801439089,0.03577856417351877
257.0,28700.0,9410000,TS_Lin_E_0.8,0.02,1529746055.0,0.0001,0.02,0.03550395948141923,0.03577827235131676
258.0,28798.0,9420000,TS_Lin_E_0.8,0.02,1529746176.0,0.0001,0.02,0.036001483972264284,0.03577850930632868
258.0,28932.0,9430000,TS_Lin_E_0.8,0.02,1529746296.0,0.0001,0.02,0.03683684118682934,0.03577963160948933
260.0,29046.0,9440000,TS_Lin_E_0.8,0.02,1529746416.0,0.0001,0.02,0.03687230148720476,0.03578078909876693
261.0,29166.0,9450000,TS_Lin_E_0.8,0.02,1529746533.0,0.0001,0.02,0.036977545516457815,0.035782055507674194
